,username,sentiment,sentimentComm
21850,big_money_kyei,-25.882977110807943,1
21851,empirisch2,0.0,0
21852,henryboadway,-17.818705472184323,0
21853,becancersafe_rb,-12.83462179778687,1
21854,holdsworth___,12.673942701227837,0
21855,hborderlands,-11.63104441412763,1
21856,canon_india,13.295437319993944,1
21857,hesketh_cw,1.711383962407158,0
21858,abogado_ph,8.226466575716238,1
21859,jackiemeath,10.251629528573602,1
21860,keelinodonoghue,-25.58890404729422,1
21861,ucc,0.0,1
21862,publichealthni,20.604820372896775,1
21863,sealdiver,9.323935122025162,0
21864,veerle_ronsse,2.4447476125511614,0
21865,asherfischbaum,0.0,0
21866,seungbinns,21.008033954827958,1
21867,glckirby,22.229801424890105,1
21868,vanessabeeley,0.7260876155828448,1
21869,darwinswetdream,0.0,1
21870,han_mcgivern,-1.790207670153098,0
21871,sallygreenbrook,12.673942701227837,1
21872,davidrosehr,10.894345914809762,0
21873,docib,0.0,0
21874,stevehudson1908,-23.575867818705472,0
21875,white_bite,0.0,0
21876,milsascha,0.0,0
21877,lionessimpress,0.0,0
21878,kitsosmitsos,0.0,0
21879,rothwellchloe,18.140063665302407,1
21880,npstanley80,-27.265423677429133,0
21881,mouneer,0.0,0
21882,drsophiapathai,21.675003789601334,1
21883,polabearhugs2u,-23.248446263453083,1
21884,julieaisyah2,16.772775504016984,1
21885,gomurciaspain,16.84250416856147,1
21886,twtoxmd,-4.688494770350157,1
21887,therealxmoney,-9.041988782780049,0
21888,shenaecurry,0.0,0
21889,thenewshound3,22.69971199029863,1
21890,sheldonbk,0.0,0
21891,katlmann,-23.330301652266183,0
21892,randorantz,-12.070638168864633,1
21893,sproutdoctor,-12.070638168864633,1
21894,3wombats,-27.45338790359254,0
21895,mogire_jusper,10.894345914809762,0
21896,carpe177,-5.4918902531453675,1
21897,indradhoj,19.60739730180385,1
21898,bgiddu,12.128240109140513,1
21899,mwaleed84523041,-7.635288767621645,1
21900,newsindia24x7_,0.0,0
21901,jprouson,0.0,0
21902,sihaixiongdi,0.0,0
21903,nrkmain,25.403971502197976,0
21904,kathrynegayle,26.155828406851604,1
21905,miprepares,0.0,0
21906,inquirerdotnet,0.0,0
21907,gkangind,0.0,0
21908,avis_favaro,5.337274518720626,0
21909,winnetoumohawk,0.0,0
21910,bethr_27516,12.867970289525545,0
21911,docbottsny,0.0,0
21912,dame_dna,0.0,0
21913,texasneurology,26.374109443686535,1
21914,richard_0866,20.886766712141892,1
21915,djf0001,0.0,1
21916,toshiakima,0.0,1
21917,ragesheen,0.0,1
21918,dernali1,14.917386690920118,0
21919,edokeefe,19.60739730180385,1
21920,lorraine451,-11.63104441412763,0
21921,djcaponyc,0.0,1
21922,jbmatthews,0.0,0
21923,callie_mt,0.0,0
21924,tomvarghesejr,0.0,0
21925,wildnycgirl,-19.001061088373504,1
21926,lincolnfresno,0.17735334242837908,1
21927,wendysm83113471,0.0,0
21928,ddiamond,0.0,1
21929,drdebfurrholden,0.0,1
21930,juliejohnson,0.0,1
21931,rjchvz,0.0,0
21932,binaabdulrahim,-21.28694861300591,0
21933,borderobserver,-9.286039108685763,0
21934,alanwhi72135615,6.07700469910565,1
21935,deviltwist,-25.79960588146127,1
21936,trumppatriotfor,0.0,0
21937,bryncleat,-19.771108079430043,0
21938,petro_mmapula,9.590723055934518,1
21939,redchakuraaaaaa,9.590723055934518,1
21940,postpolionews,0.0,0
21941,breadandjam,0.0,0
21942,chineseemb_fj,0.0,0
21943,juliemakani,0.0,0
21944,jimsiegler,14.917386690920118,1
21945,cmarevas,15.423677429134457,1
21946,alloutofpot1,-19.483098378050627,0
21947,sengarypeters,28.01728058208277,0
21948,burim8203,19.2526906169471,1
21949,pinko_joe,-15.117477641352128,0
21950,alexsummers4,25.26754585417614,0
21951,longnose19,20.301652266181605,0
21952,vwcpodcast,29.524026072457183,0
21953,mark_trudgeon,-25.967864180688192,0
21954,evnaacp,-8.338638775200845,1
21955,neruda1968,10.5593451568895,1
21956,ky9422,0.0,1
21957,androidisaloser,0.0,1
21958,electricalwsop,0.0,1
21959,wcpublichealth,0.0,0
21960,wdhospital,0.0,0
21961,jimcforeu,12.128240109140513,1
21962,piff0diddy,12.128240109140513,1
21963,theauthorsays,9.536152796725794,1
21964,steve_morris_,0.0,0
21965,aimeerichter15,12.722449598302262,0
21966,terence20636573,0.0,0
21967,laurenbjenks,0.0,0
21968,robhalon,0.0,0
21969,cookcohealth,0.0,1
21970,mywildrooster,27.88085493406094,1
21971,einpresswirepr,0.0,0
21972,franbed769,13.295437319993944,0
21973,gcarmell,-2.4981051993330254,1
21974,gurchrandhawa,24.08822191905412,1
21975,mahmudnawaz,0.0,1
21976,davidfmelia,0.0,1
21977,my_lenrichards,0.0,1
21978,nhs_robw,0.0,1
21979,shutcake,0.0,1
21980,pr_suze,0.0,1
21981,brianchiy,0.0,1
21982,amritpalreyat,0.0,1
21983,sayma100,0.0,1
21984,paulasherriff,0.0,1
21985,nhsorgandonor,0.0,1
21986,elenabec,0.0,0
21987,naacpmv,0.0,0
21988,rebecca4troy,24.245869334546008,1
21989,bmcmedicine,0.0,0
21990,jbenoit44,0.0,0
21991,nascar_fdn,-6.398362892223737,1
21992,gladilds,-9.915112930119747,1
21993,fauads,16.49992420797333,1
21994,qwestkid,0.0,1
21995,ovaris2,0.0,1
21996,drmodismail,0.0,0
21997,bethpathak,-12.83462179778687,1
21998,patia,1.8584204941640188,1
21999,foxyjackfox,-12.428376534788537,0
22000,mooncougar61,-5.843565256934966,1
22001,mairinnighadhra,0.0,0
22002,ariana_lake,25.879945429740793,1
22003,spiral4d,-16.49689252690617,1
22004,theorneryknight,0.0,0
22005,claudiomonteza,8.963165075034112,1
22006,karenhegmann,27.444292860391094,1
22007,karengrinsell,19.94391390025769,0
22008,the_charter_oak,10.791268758526599,1
22009,aliwaqaswazir,-6.189176898590265,0
22010,on_the_news_ltd,8.29619524026073,0
22011,b_dogood,8.917689859026837,0
22012,gannonmartyn,0.0,0
22013,fadibadine,0.0,1
22014,allways_health,0.0,0
22015,alblackstylists,0.0,1
22016,judithcallagha9,-25.631347582234348,1
22017,robert4787,-12.240412308625128,1
22018,herseyian,6.804608155222077,0
22019,wgswzpxy8jh5d7k,0.0,1
22020,nhmmeghalaya,6.2837653478854065,1
22021,drjudystone,-6.916780354706681,1
22022,bomaid_botswana,9.590723055934518,1
22023,bevigilanttoday,25.69501288464454,1
22024,tiffanyhewat,25.067454903744128,1
22025,citizen30558051,-23.40003031681067,0
22026,evaleman,9.590723055934518,1
22027,pallawitorkamd,15.370623010459305,1
22028,simonbound,23.539487645899662,1
22029,ncpr,-9.32090344095801,1
22030,ba2lee,-15.029558890404727,0
22031,schcont,10.639684705169024,1
22032,slotkinjr,-9.029862058511444,0
22033,shamatatler,23.539487645899662,0
22034,tomschmidt30,26.073973018038515,0
22035,pamelasedmak,-13.407609519478548,0
22036,giorgiopitzalis,13.853266636349858,1
22037,situate,-11.63104441412763,1
22038,giocastellucci,12.128240109140513,1
22039,ateet80,10.412308625132638,1
22040,arbenmerkoci,25.655601030771564,1
22041,giobrdll,0.0,0
22042,bruno826973491,0.0,1
22043,sbarrett92,10.933757768682739,1
22044,meneanderthal,-11.63104441412763,1
22045,coventrycc,22.469304229195096,1
22046,radiobrahmaput1,0.0,0
22047,julianaaisyahm1,16.772775504016984,0
22048,franklinb51,21.963013490980757,0
22049,twiggygreen,-17.35788994997726,1
22050,annodeasr,28.37198726693952,1
22051,phillyfan1221,-27.768682734576323,1
22052,petermbenglish,0.0,0
22053,ghazi1,-20.028800970137944,1
22054,jacobjcurtis,14.917386690920118,1
22055,coolboy_lanre,0.0,1
22056,evil_twin1988,19.552827042595126,1
22057,scphoh,-22.599666515082614,0
22058,cgcct,15.347885402455667,0
22059,jlrcomunicacion,0.0,0
22060,cheesestonks,20.886766712141892,1
22061,iamtony69,-19.71956950128846,1
22062,soniadutta1902,0.0,0
22063,mcdonaldmeganc,26.956192208579665,0
22064,gillstella,23.518265878429595,0
22065,cristianterhes,0.0,0
22066,marvth3_martian,0.0,0
22067,sileegpni,0.2167651963013526,1
22068,capta_zizu8,23.727451872063057,1
22069,giospinella,25.96180081855389,1
22070,timypeg,10.894345914809762,0
22071,contakk,0.0,0
22072,drramytharwat,8.226466575716238,0
22073,bexleynews,22.69971199029863,0
22074,benfield_anna,25.655601030771564,0
22075,forscom,0.0,0
22076,paulreiddublin,0.0,1
22077,christopherianr,-25.967864180688192,0
22078,truenorth_hlubi,-15.535849628619069,0
22079,theelephantinfo,0.0,0
22080,rsleigh3,26.11035319084433,1
22081,kumarshwet,0.0,0
22082,simonmlewis,-8.753979081400633,0
22083,fancyfoliage,-15.535849628619069,1
22084,johnnystill1,-11.63104441412763,1
22085,kentbuse,23.13627406396847,1
22086,kickbraintumors,0.0,0
22087,cpajim2021,1.7417007730786693,0
22088,appnin_s,-12.740639684705169,0
22089,matthancock,0.0,0
22090,sophiabotha74,-9.774139760497192,1
22091,packerranter,0.0,0
22092,sharemarketdai1,-11.63104441412763,1
22093,nonstopmediain,0.0,1
22094,henderclaire,8.609468950533078,1
22095,eu_partnerships,-11.63104441412763,0
22096,heathern1928,19.373957859633173,0
22097,lia75973929,3.824465666211914,1
22098,profmevans,-26.671214188267392,1
22099,usaidkenya,26.656055782931638,1
22100,worldgo92623621,0.0,0
22101,ashley28051897,8.917689859026837,1
22102,reportodisha,0.0,1
22103,chronicinclude,-11.006518114294373,1
22104,mexicansavage18,0.0,0
22105,amatul_mujeeb,0.0,0
22106,maknikar09,0.0,0
22107,therealjustin_g,5.09777171441565,0
22108,airnews_ddun,0.0,0
22109,sn_ojha,0.0,0
22110,cossykam,0.0,1
22111,tumisole,0.0,1
22112,floridabluedem,-2.3965438835834476,0
22113,annapurani93,12.722449598302262,1
22114,mmnjug,-16.072457177504926,0
22115,hindusthanposth,0.0,1
22116,meejmaldita,18.115810216765198,0
22117,righttrn,0.0,1
22118,peacehammiegood,13.295437319993944,0
22119,moeenal30761146,0.0,0
22120,dubaiwale_shaik,0.0,0
22121,rod2ak,22.921024708200704,1
22122,albertdomingo,12.673942701227837,0
22123,wweisawesome123,28.389166792986714,1
22124,samastipurtown,0.0,1
22125,desi_much_ado,0.0,0
22126,jurginisjr,-3.9366378656965253,0
22127,superfares,13.295437319993944,0
22128,jsmith9999992,0.0,0
22129,drgregmaguire,5.92238896468092,0
22130,id_doc_quimby,0.0,0
22131,insidoutanatomy,0.0,0
22132,agoristalchemy,15.423677429134457,1
22133,fetchstep,0.0,1
22134,jessieg05894984,0.0,1
22135,mrcatstubble,0.44110959527058213,1
22136,lskarkov,0.0,0
22137,slotherine44,0.0,0
22138,nealberk,0.0,0
22139,sassychickie,0.0,0
22140,cdr_rob,0.0,0
22141,readyflavor,0.0,0
22142,tmxkfrank,0.0,0
22143,erikaaurorablas,0.9102622404123153,1
22144,santih847,12.128240109140513,0
22145,yrialb,12.016067909655902,1
22146,shawnwenzel,0.0,1
22147,nhfjamaica,0.0,1
22148,julietcuthbert,0.0,1
22149,agw_prof,11.518872214643025,1
22150,_sinnick,0.0,0
22151,ppckingston,-6.189176898590265,0
22152,jill_hw,19.916628770653332,1
22153,scbroncos,12.628467485220561,1
22154,morganl_uk,-14.465666211914506,0
22155,usdimplosion,19.2526906169471,1
22156,lennoxgina,19.60739730180385,0
22157,sophiali21,-10.033348491738664,1
22158,michiganhhs,0.0,1
22159,1karlbrown,-19.001061088373504,1
22160,retronexgen,-26.501440048506897,1
22161,truntemus73,0.0,0
22162,hovirafaelian,0.0,1
22163,dra_pankow,-15.702592087312414,1
22164,mocooray,-16.49689252690617,1
22165,agatainc,-21.835682886160377,1
22166,naughtysp0on,-28.09610428982871,1
22167,the_ames_,23.74564195846598,0
22168,dophin11,0.0,0
22169,warrenpacommish,21.15355464605124,1
22170,authoridad,0.0,0
22171,chidoricha,0.0,0
22172,cplanas1985,0.0,0
22173,ukkentonext,15.423677429134457,1
22174,cwruswetland,22.211611338487195,1
22175,mayiselk,0.0,1
22176,foggytwink,8.226466575716238,1
22177,margbrennan,17.706533272699716,1
22178,healthcaremonth,-10.954979536152791,1
22179,olsonaj,2.9361831135364582,1
22180,211sd,17.879339093527364,1
22181,seldomsean63,4.585417614067005,0
22182,spectacularmag,10.894345914809762,1
22183,miloraslan,0.0,0
22184,medicalletter,0.0,0
22185,emonfarrah,27.46551462786116,1
22186,drboddey,0.0,1
22187,kajunfires,3.00591177808095,1
22188,pseudo_sapiens,7.523116568137034,1
22189,massgenbrigham,0.0,1
22190,murtuzadiwan,18.932848264362597,1
22191,bigdaddytail,0.0,0
22192,tweatirs,7.429134455055326,0
22193,katie_waitie_,-21.268758526603,1
22194,jasonnark,-4.6975898135516125,0
22195,hazmatky,0.0,0
22196,lsnjd,0.0,0
22197,riteaid,0.0,0
22198,riccimike,0.0,0
22199,brainandlifemag,-11.006518114294373,1
22200,summerfield_hc,14.395937547370018,1
22201,zisuhuasheng,0.0,0
22202,cledph,18.509928755494926,1
22203,fiffiklaw,-6.916780354706681,0
22204,btothettothee,10.894345914809762,1
22205,dorismatsui,17.880854934060935,1
22206,tramspotter,-20.056086099742306,1
22207,gregligginstv,-9.029862058511444,1
22208,nationzincshire,16.49992420797333,1
22209,nigelmaclennan,18.115810216765198,0
22210,deadmaninked,14.356525693497048,1
22211,mimsinne,0.0,1
22212,david_talukdar,0.0,1
22213,megan_107,0.0,0
22214,jefrainstl,0.0,0
22215,djrn0255,0.0,0
22216,ajpreziosi,-14.638472032742154,1
22217,freeparknyc,11.4703653175686,1
22218,bialcure,0.0,0
22219,stefanodirusso1,0.0,0
22220,1908aka,-9.029862058511444,1
22221,theglobe_sabc,10.962558738820682,0
22222,columbushealth,11.45975443383356,0
22223,guidapreis,0.0,1
22224,ricmagx,0.0,1
22225,cymraes_lois,26.88040018190086,0
22226,shadowartland1,-25.691981203577384,1
22227,regenceutah,20.583598605426708,1
22228,regencewa,20.583598605426708,1
22229,regenceidaho,20.583598605426708,1
22230,regenceoregon,20.583598605426708,1
22231,grantrants,-16.49689252690617,1
22232,bakermckenzie,0.0,0
22233,omoucoulis,3.0574503562225317,1
22234,kozverite,0.0,0
22235,nsbonsu_,14.395937547370018,0
22236,i3masterminds,2.264665757162348,0
22237,bathb0y,6.719721085341824,1
22238,micoxx,21.963013490980757,1
22239,adityasmile122,0.0,1
22240,nottara6,0.0,1
22241,milwaukeeva,25.155373654691537,1
22242,elirubianes,0.0,0
22243,ashtintoashes,-10.36380172805821,0
22244,chayzarit,-13.407609519478548,1
22245,marcusblimi,0.0,1
22246,meddlinmegs,0.0,1
22247,gorskon,0.0,1
22248,laur401,0.0,1
22249,benignuman,0.0,1
22250,ami_magazine,0.0,1
22251,raisefoundation,27.974837047142643,1
22252,mrdevinney1,0.0,0
22253,0briang,-24.8431105047749,1
22254,billchase2,12.673942701227837,1
22255,serenatinari,0.0,0
22256,cdrecycler,-8.338638775200845,1
22257,hocknellthomas,0.0,1
22258,fispahani,0.0,0
22259,mrrusselldavis,19.2526906169471,1
22260,fijndiezomer,0.0,0
22261,natlhealthystrt,-6.859178414430801,1
22262,skuemy,6.719721085341824,0
22263,lastmilehealth,14.917386690920118,0
22264,pjcolbeck,6.804608155222077,1
22265,priscilla_tang_,0.0,0
22266,guyverhofstadt,0.0,0
22267,creuscher,0.0,0
22268,capta1n_cat,-28.29013187812642,1
22269,patricksharke13,15.423677429134457,1
22270,noelwalker111,-25.967864180688192,1
22271,dmlyden9and10,0.0,1
22272,cityofmgm,12.425344853721391,0
22273,qchspantherpack,-6.340760951947853,1
22274,ghazal67,-20.056086099742306,0
22275,monkex,27.64135212975596,1
22276,hhsregion6,0.0,1
22277,americanmedtech,12.722449598302262,1
22278,dude7017,7.138093072608761,0
22279,ohene_spencer,0.0,0
22280,cephealth,15.651053509170836,1
22281,knwachter,-11.63104441412763,1
22282,swpn_newark,10.625284220100049,1
22283,drkraines,14.877974837047148,1
22284,robbersonjon,-11.63104441412763,1
22285,jairoavillacrez,0.0,1
22286,scientistyogi,26.710626042140376,1
22287,themsguide,-23.633469758981352,0
22288,bidmccvi,12.128240109140513,1
22289,brettbartmuse,0.0,0
22290,lynseysmithtv,0.0,1
22291,negarmortazavi,21.26875852660301,1
22292,tephinet,-11.006518114294373,0
22293,oab1967,-21.687130513869942,1
22294,sbusiso_ghefa,-9.029862058511444,0
22295,holyokecc,2.11005002273761,0
22296,thatog_mosebi,17.28209792329848,0
22297,hartlessesquire,17.706533272699716,0
22298,theway_ua,9.590723055934518,1
22299,blakeandmild,16.61209640745794,1
22300,resistancemov,-29.09352736092163,1
22301,keshagreen4u,6.07700469910565,1
22302,bsebti,27.686827345763234,1
22303,cvhsinc,0.0,0
22304,winnewstamil,0.0,0
22305,dannykushmer,0.0,0
22306,crawfishrebel,14.908291647718663,0
22307,tiserjill,0.0,0
22308,poh7v6066fd673m,0.0,0
22309,stephenvliu,5.152341973624374,1
22310,arronusher,-25.967864180688192,1
22311,absolute_sh1ts,-8.276489313324237,1
22312,siyabuyasa,18.39624071547673,1
22313,onshydepark,13.645596483249967,0
22314,christophweyant,0.0,0
22315,pwidakuswara,-9.980294073063511,0
22316,nhsselondonccg,25.807185084129152,1
22317,hfensterman,7.909655904198878,0
22318,sujata18,26.80460815522207,1
22319,pittresearch,-12.83462179778687,0
22320,romez1999,-0.08033954827951817,0
22321,pbcgov,6.07700469910565,0
22322,judychu06634420,-16.023950280430498,0
22323,elduder1126,0.0,0
22324,partyofaction,0.0,0
22325,tracya1120,8.114294376231626,0
22326,sugyansagar,29.763528876762173,1
22327,dm_gajapati,0.0,1
22328,cmo_odisha,0.0,1
22329,ciheb_umb,18.115810216765198,0
22330,coachjdrew,-22.53296953160527,0
22331,vinodguptan,20.86251326360467,1
22332,plantbasednews,17.28209792329848,1
22333,vizhuthugalm,0.0,0
22334,shar4music,24.567227527664095,1
22335,moodyoldblue,-6.189176898590265,0
22336,immigrationwr,14.877974837047148,1
22337,drliailan,26.87433681976656,1
22338,gravity_v20,0.0,1
22339,bbunyanngwiri,-27.45338790359254,0
22340,jimthakoordin,21.963013490980757,0
22341,oluwamudi,0.0,0
22342,omar_chakroun,0.0,0
22343,hamareadhikar,0.0,0
22344,westmeathcoco,-6.482113081703805,1
22345,yannickamour1,0.0,0
22346,dasyuridae,0.0,0
22347,minionsraven,-21.28694861300591,0
22348,capcan1976,0.0,0
22349,echo4resistance,0.0,0
22350,devinfauxcalf,0.0,0
22351,johnungvarsky,0.0,0
22352,bob_wachter,0.0,0
22353,karenleecc,-9.029862058511444,0
22354,102ethology,19.94391390025769,0
22355,ins0mniak,8.226466575716238,1
22356,bennettcartoons,0.0,0
22357,ra46191,-16.023950280430498,1
22358,claritas08,-23.83962407154767,0
22359,johnbel21115791,-24.17917235106867,0
22360,maddiej16102499,0.0,0
22361,bluedane022,0.0,0
22362,bwiraaustin,0.0,0
22363,5priscillaking,-20.738214339851446,1
22364,yazkh,0.0,0
22365,bronfredericks,20.192511747764144,1
22366,cyberscooby_10,0.0,0
22367,backwoodsbob1,9.590723055934518,0
22368,uwdrwaldorf,25.064423222676986,1
22369,scetv,-23.451568894952253,1
22370,cryptog71,0.0,0
22371,allensoped,-11.63104441412763,1
22372,brandlelang,0.0,0
22373,demandourrights,0.0,0
22374,grownuppunk,0.0,0
22375,narblocbs,0.0,0
22376,skidmorecollege,27.835379718053673,1
22377,pmonies,17.97332120660907,0
22378,johndenton341,21.963013490980757,1
22379,georgenamitwe,0.0,0
22380,rightnotleft2,5.1493102925572245,1
22381,logos_lex,1.5006821282401148,0
22382,debbiecurrie,19.94391390025769,0
22383,maryrensten,-25.967864180688192,0
22384,allofussyhealth,0.0,0
22385,drcchambers,4.159466424132177,1
22386,zzave4u,-12.83462179778687,1
22387,chicholmf,-27.45338790359254,1
22388,speakupnotdown,0.0,0
22389,korichardson,0.0,0
22390,melindarooke,-27.45338790359254,1
22391,scottbudman,4.585417614067005,1
22392,paddymcc00,-3.9366378656965253,1
22393,alisoninlibrary,8.002122176747015,1
22394,dorian2point0,-11.63104441412763,0
22395,ageguide,-6.189176898590265,1
22396,gordongchang,0.0,0
22397,deanaruston,21.165681370319845,1
22398,juliaw604,17.28209792329848,1
22399,brujah03,0.0,1
22400,liolia59459499,0.0,1
22401,conginst,0.0,0
22402,nurserealitytoo,-7.207821737153246,1
22403,canukgord,-4.6975898135516125,0
22404,np_cohle,28.214339851447626,0
22405,thewordbringer,-19.12232833105957,1
22406,karmanieghoorah,0.0,0
22407,okla_childrens,0.0,0
22408,belkisorama,12.722449598302262,1
22409,hesal6,0.0,0
22410,myahmctear,11.518872214643025,1
22411,pauldye78798926,21.963013490980757,0
22412,acutislab,3.824465666211914,0
22413,pennmdforum,16.806123995755648,1
